右环岛数据
{
90.754,2.878,17.652,83.794,100.000
91.937,6.365,20.809,82.857,100.000
92.005,9.341,22.471,82.297,100.000
90.428,12.721,21.991,81.359,100.000
90.405,14.378,23.794,82.430,100.000
88.180,17.000,23.012,81.700,100.000
90.208,23.650,27.418,80.365,100.000
89.463,27.294,28.302,79.674,100.000
89.344,32.768,30.145,78.099,100.000
90.506,37.796,33.206,76.923,100.000
89.806,43.047,34.222,74.714,98.197
90.773,47.823,36.726,73.047,96.933
90.054,52.513,37.652,70.500,94.051
90.693,56.971,39.360,68.078,91.551
89.804,61.429,39.840,65.152,87.756
89.361,63.514,40.305,63.124,85.449
87.371,62.839,38.397,61.540,83.079
86.437,62.094,37.560,60.794,81.892
84.522,59.373,34.954,60.702,80.885
84.144,59.225,34.369,60.439,80.405
82.529,56.914,32.105,60.513,79.805
82.003,54.476,30.655,62.012,81.036
82.322,53.879,29.840,61.648,80.538
82.001,53.187,29.265,62.722,81.359
82.346,51.369,27.665,63.288,81.759
82.644,48.750,26.249,66.388,84.523
83.028,46.867,25.462,67.460,85.818
83.539,43.983,24.071,69.588,87.944
85.146,41.767,23.828,71.475,90.556
86.337,40.784,24.034,72.247,91.946
87.335,37.939,23.775,74.191,94.559
87.876,35.916,23.295,74.650,95.700
88.217,32.189,22.345,76.061,97.695
88.995,29.653,21.378,76.406,98.618
90.773,25.756,21.154,77.479,100.000
89.102,21.250,17.551,78.124,100.000
91.549,18.179,18.077,78.824,100.000
90.849,14.728,15.695,78.735,100.000
93.103,10.226,15.262,79.015,100.000
93.025,5.566,12.615,79.836,100.000
90.914,1.238,7.489,80.224,100.000
90.742,0.790,4.917,80.433,100.000
88.316,6.145,0.945,81.314,100.000
89.410,9.323,0.197,82.001,100.000
89.266,12.207,0.000,82.174,100.000
89.414,15.212,0.000,82.679,100.000
88.314,16.492,0.000,82.759,100.000
87.569,20.163,0.000,84.904,100.000
87.710,18.916,0.000,83.779,100.000
88.113,19.287,0.000,84.027,100.000
88.125,18.919,0.000,83.956,100.000
88.289,18.922,0.000,83.976,100.000
88.037,18.916,0.000,83.894,100.000
87.878,19.451,0.000,84.222,100.000
87.724,19.768,0.000,84.278,100.000
87.525,20.039,0.000,84.296,100.000
87.316,20.285,0.000,84.376,100.000
87.511,20.318,0.000,84.502,100.000
88.041,20.027,0.000,84.477,100.000
88.603,19.097,0.000,84.149,100.000
88.646,19.391,0.000,84.387,100.000
88.753,19.290,0.000,84.301,100.000
88.484,19.373,0.000,84.218,100.000
87.603,19.198,0.000,83.915,100.000
87.554,19.296,0.000,83.982,100.000
88.137,19.620,0.000,84.300,100.000
87.887,19.584,0.000,84.202,100.000
87.616,19.454,0.000,84.067,100.000
88.059,19.620,0.000,84.229,100.000
87.998,19.626,0.000,84.184,100.000
87.702,19.474,0.000,84.030,100.000
87.825,19.528,0.000,84.151,100.000
87.977,19.605,0.000,84.192,100.000
87.803,19.516,0.000,84.079,100.000
87.739,19.480,0.000,84.108,100.000
87.917,19.578,0.000,84.175,100.000
87.940,19.554,0.000,84.085,100.000
87.796,19.483,0.000,84.118,100.000
87.905,19.563,0.000,84.167,100.000
87.819,19.504,0.000,84.085,100.000
87.819,19.516,0.000,84.124,100.000
87.809,19.531,0.000,84.058,100.000
87.809,19.543,0.000,84.093,100.000
87.821,19.504,0.000,84.126,100.000
87.874,19.537,0.000,84.169,100.000
87.823,19.522,0.000,84.085,100.000
87.864,19.480,0.000,84.021,100.000
87.805,19.480,0.000,84.081,100.000
87.848,19.504,0.000,84.087,100.000
87.844,19.507,0.000,84.110,100.000
87.934,19.510,0.000,84.081,100.000
87.850,19.504,0.000,84.060,100.000
87.827,19.507,0.000,84.083,100.000
87.876,19.534,0.000,84.136,100.000
87.864,19.513,0.000,84.087,100.000
87.844,19.531,0.000,84.120,100.000
87.887,19.507,0.000,84.122,100.000
87.792,19.489,0.000,84.042,100.000
87.842,19.522,0.000,84.105,100.000
87.883,19.528,0.000,84.159,100.000
87.829,19.501,0.000,84.075,100.000
87.839,19.495,0.000,84.110,100.000
87.870,19.510,0.000,84.091,100.000
87.798,19.528,0.000,84.142,100.000
87.868,19.504,0.000,84.153,100.000
87.852,19.525,0.000,84.110,100.000
87.813,19.507,0.000,84.095,100.000
87.839,19.498,0.000,84.087,100.000
87.881,19.522,0.000,84.140,100.000
87.815,19.522,0.000,84.114,100.000
87.821,19.492,0.000,84.075,100.000
87.879,19.492,0.000,84.069,100.000
87.844,19.507,0.000,84.099,100.000
87.868,19.495,0.000,84.097,100.000
87.876,19.507,0.000,84.128,100.000
87.885,19.507,0.000,84.079,100.000
87.868,19.498,0.000,84.079,100.000
87.862,19.510,0.000,84.134,100.000
87.879,19.525,0.000,84.077,100.000
87.829,19.486,0.000,84.095,100.000
87.856,19.486,0.000,84.042,100.000
87.839,19.492,0.000,84.079,100.000
87.864,19.495,0.000,84.081,100.000
87.874,19.486,0.000,84.118,100.000
87.885,19.492,0.000,84.066,100.000
87.870,19.507,0.000,84.116,100.000
87.825,19.489,0.000,84.083,100.000
87.815,19.498,0.000,84.124,100.000
87.846,19.501,0.000,84.128,100.000
87.899,19.519,0.000,84.132,100.000
87.860,19.498,0.000,84.103,100.000
87.878,19.489,0.000,84.142,100.000
87.938,19.534,0.000,84.204,100.000
87.784,19.462,0.000,84.044,100.000
87.885,19.501,0.000,84.138,100.000
87.839,19.483,0.000,84.015,100.000
87.821,19.498,0.000,84.077,100.000
87.885,19.513,0.000,84.101,100.000
87.862,19.495,0.000,84.116,100.000
87.823,19.495,0.000,84.081,100.000
87.876,19.516,0.000,84.142,100.000
87.827,19.537,0.000,84.091,100.000
87.829,19.492,0.000,84.083,100.000
87.899,19.501,0.000,84.112,100.000
87.827,19.477,0.000,84.034,100.000
79.234,0.000,4.268,98.586,100.000
79.185,0.000,4.274,98.618,100.000
79.187,0.000,4.271,98.639,100.000
79.234,0.000,4.252,98.606,100.000
79.195,0.000,4.271,98.707,100.000
79.191,0.000,4.271,98.635,100.000
79.282,0.000,4.268,98.625,100.000
79.224,0.000,4.271,98.662,100.000
79.202,0.000,4.271,98.614,100.000
79.206,0.000,4.262,98.713,100.000
79.195,0.000,4.265,98.703,100.000
79.224,0.000,4.268,98.688,100.000
79.208,0.000,4.268,98.668,100.000
79.187,0.000,4.271,98.670,100.000
79.202,0.000,4.258,98.592,100.000
79.220,0.000,4.271,98.664,100.000
79.199,0.000,4.271,98.625,100.000
79.191,0.000,4.268,98.664,100.000
79.202,0.000,4.274,98.588,100.000
79.230,0.000,4.271,98.582,100.000
79.187,0.000,4.268,98.577,100.000
79.208,0.000,4.265,98.584,100.000
79.204,0.000,4.262,98.551,100.000
79.240,0.000,4.258,98.586,100.000
79.224,0.000,4.268,98.579,100.000
79.247,0.000,4.268,98.563,100.000
79.279,0.000,4.274,98.606,100.000
79.224,0.000,4.255,98.653,100.000
79.243,0.000,4.265,98.713,100.000
79.421,0.000,4.523,98.506,100.000
79.655,0.000,4.778,98.491,100.000
79.630,0.000,4.754,98.467,100.000
79.624,0.000,4.834,98.220,100.000
79.552,0.000,4.695,98.288,100.000
79.238,0.000,4.302,98.561,100.000
79.298,0.000,4.415,98.440,100.000
79.284,0.000,4.345,98.553,100.000
79.292,0.000,4.397,98.495,100.000
79.193,0.000,4.302,98.567,100.000
79.310,0.000,4.415,98.465,100.000
79.187,0.000,4.280,98.528,100.000
79.261,0.000,4.295,98.600,100.000
79.187,0.000,4.249,98.596,100.000
79.132,0.000,4.203,98.483,100.000
79.212,0.000,4.286,98.538,100.000
79.265,0.000,4.302,98.497,100.000
79.267,0.000,4.314,98.495,100.000
79.243,0.000,4.283,98.549,100.000
79.210,0.000,4.292,98.495,100.000
79.271,0.000,4.286,98.590,100.000
79.162,0.000,4.163,98.553,100.000
78.990,0.000,3.994,98.530,100.000
79.119,0.000,4.028,98.510,100.000
79.101,0.000,4.148,98.432,100.000
79.165,0.000,4.145,98.440,100.000
79.253,0.000,4.323,98.111,100.000
79.392,0.000,4.403,98.900,100.000
79.696,0.000,4.591,99.052,100.000
79.429,0.000,4.489,98.787,100.000
79.191,0.000,4.283,98.616,100.000
79.388,0.000,4.649,98.477,100.000
79.308,0.000,4.634,98.241,100.000
79.257,0.000,4.532,98.210,100.000
79.526,0.030,5.175,97.715,100.000
79.947,0.095,5.708,97.660,100.000
80.228,0.312,6.582,97.196,100.000
80.521,0.558,7.240,96.980,100.000
80.493,0.805,7.818,96.619,100.000
80.314,0.826,7.723,96.859,100.000
79.932,0.748,7.563,96.966,100.000
79.690,0.731,7.578,97.042,100.000
80.877,2.388,11.086,95.927,100.000
82.022,4.690,15.418,95.055,100.000
82.864,8.037,21.003,93.579,100.000
84.354,10.490,25.665,92.842,100.000
83.389,11.684,27.228,92.647,100.000
83.796,13.828,30.452,91.834,100.000
83.048,14.113,32.108,92.392,100.000
83.449,15.970,35.120,91.740,100.000
82.993,17.244,37.477,91.695,100.000
83.428,19.397,41.674,91.329,100.000
82.028,20.134,42.997,91.270,100.000
81.613,20.778,45.775,91.732,100.000
80.554,20.588,47.726,92.668,100.000
79.351,20.606,48.849,93.053,100.000
77.758,20.312,48.874,93.086,99.228
76.689,19.142,49.671,94.187,99.333
75.496,18.978,50.188,94.435,98.623
74.472,17.467,49.674,95.453,98.590
73.751,16.697,47.920,95.566,97.862
72.795,14.458,45.732,97.003,98.344
73.836,15.652,47.412,96.365,98.492
74.874,18.423,49.588,94.618,97.926
76.826,22.052,52.994,92.423,97.574
77.393,22.931,53.422,91.955,97.905
79.097,24.841,55.378,91.009,98.762
79.903,25.355,54.588,90.609,98.987
81.211,25.640,53.969,90.543,99.887
81.771,23.938,50.662,90.962,100.000
82.913,23.567,48.680,90.334,100.000
82.868,22.073,44.603,90.305,100.000
84.522,21.443,43.243,90.137,100.000
84.309,19.350,38.332,90.054,100.000
85.828,18.999,36.412,89.223,100.000
86.536,18.295,33.483,88.371,100.000
87.513,16.451,30.055,88.353,100.000
88.151,14.289,26.080,88.209,100.000
87.181,11.711,20.126,88.215,100.000
87.341,8.301,15.760,89.192,100.000
84.832,5.183,8.714,89.855,100.000
83.939,1.601,3.628,91.781,100.000
82.999,0.000,0.000,94.254,100.000
82.960,0.050,0.000,94.601,100.000
82.802,0.252,0.000,94.825,100.000
82.541,0.098,0.000,94.626,100.000
82.568,0.062,0.000,94.841,100.000
81.979,0.000,0.000,94.215,100.000
81.897,0.618,2.049,93.156,100.000
81.950,1.402,4.751,93.232,100.000
81.648,1.351,6.785,94.936,100.000
81.109,1.723,9.443,95.591,100.000
79.758,1.613,11.320,97.372,100.000
79.704,3.124,15.622,97.155,100.000
79.333,4.978,20.594,97.089,100.000
78.955,7.351,25.338,96.558,100.000
78.853,9.929,31.745,96.102,100.000
78.945,13.386,38.022,95.088,100.000
78.528,15.839,43.092,94.068,100.000
76.648,15.459,43.975,94.646,99.364
75.550,15.150,45.877,94.942,98.613
73.441,13.413,44.243,95.047,96.887
72.031,11.571,43.775,96.440,96.741
70.313,9.932,41.883,97.009,95.715
69.100,7.416,38.228,98.183,95.279
67.770,5.269,35.015,99.436,95.226
68.277,4.901,35.098,99.899,95.990
68.113,5.111,35.046,99.928,96.123
68.642,5.245,35.212,99.975,97.123
68.858,5.132,33.560,100.000,97.274
68.203,2.896,29.098,100.000,98.446
68.478,1.764,26.652,100.000,99.554
67.792,0.573,22.058,100.000,99.882
67.367,0.000,17.923,100.000,100.000
67.232,0.030,14.689,100.000,100.000
67.209,0.232,11.889,100.000,100.000
67.271,0.876,9.305,100.000,100.000
67.061,1.571,6.283,100.000,100.000
67.240,1.850,3.818,100.000,100.000
68.234,1.844,3.151,100.000,100.000
68.289,2.655,0.763,100.000,100.000
69.096,2.750,0.000,100.000,100.000
69.359,2.551,0.000,100.000,100.000
69.424,4.609,0.000,100.000,100.000
69.638,4.627,0.000,100.000,100.000
69.882,4.648,0.000,100.000,100.000
70.200,4.838,0.000,100.000,100.000
70.270,4.526,0.000,100.000,100.000
70.993,4.262,0.000,100.000,100.000
70.422,6.448,2.505,100.000,100.000
71.101,6.267,2.874,100.000,100.000
71.873,5.860,3.040,100.000,100.000
72.540,6.460,3.711,100.000,100.000
72.949,6.264,3.745,100.000,100.000
72.918,6.947,4.711,100.000,100.000
73.881,5.512,3.182,100.000,100.000
73.948,5.714,3.166,100.000,100.000
73.183,5.364,2.615,100.000,100.000
74.295,2.997,0.000,100.000,100.000
74.577,1.238,0.000,100.000,100.000
75.016,0.258,0.000,99.945,100.000
74.012,0.000,0.000,99.930,100.000
75.853,0.030,1.735,100.000,100.000
74.603,0.422,3.532,100.000,100.000
74.593,0.722,7.092,100.000,100.000
75.418,3.585,13.957,100.000,100.000
74.681,4.722,18.455,100.000,100.000
74.919,8.046,25.068,100.000,100.000
73.620,8.984,29.169,100.000,100.000
72.561,9.765,32.295,100.000,100.000
71.276,10.027,34.582,100.000,100.000
70.387,10.163,37.052,100.000,100.000
69.422,10.713,38.791,100.000,100.000
68.734,11.500,39.991,100.000,99.456
68.866,12.560,43.538,100.000,99.233
68.769,13.819,45.486,100.000,98.692
68.135,12.673,43.877,100.000,98.374
67.441,11.176,41.895,100.000,98.400
67.883,11.737,42.812,100.000,98.805
69.125,12.940,43.868,100.000,99.313
69.841,14.434,44.425,99.953,99.133
71.502,15.892,45.422,99.255,99.949
72.856,14.945,43.865,99.885,100.000
73.273,13.840,40.317,99.930,100.000
74.285,13.020,36.880,99.982,100.000
75.747,12.192,33.818,99.674,100.000
76.440,10.701,28.908,99.238,100.000
77.208,8.375,23.563,99.396,100.000
77.658,6.567,18.529,98.912,100.000
77.348,3.267,11.578,99.955,100.000
77.748,2.183,7.538,99.183,100.000
78.239,1.734,4.763,98.107,100.000
78.343,1.081,2.062,97.366,100.000
78.150,0.692,0.000,96.656,100.000
79.795,0.226,0.000,96.718,100.000
79.914,0.137,0.000,96.572,100.000
82.428,0.814,0.000,95.032,100.000
83.560,1.972,0.000,93.994,100.000
84.947,3.745,1.437,92.161,100.000
84.779,4.033,2.052,92.267,100.000
84.500,4.666,2.517,91.834,100.000
84.666,5.518,4.508,91.927,100.000
84.194,6.513,5.991,91.537,100.000
84.922,9.207,9.954,90.568,100.000
84.188,12.213,13.797,89.367,100.000
85.477,14.550,19.455,89.465,100.000
85.272,16.861,24.062,89.818,100.000
86.181,19.177,30.557,90.473,100.000
83.980,21.078,33.738,90.719,100.000
83.613,22.284,39.317,92.146,100.000
81.182,23.003,42.258,93.187,100.000
79.314,22.964,45.302,94.924,100.000
76.878,22.343,47.200,96.588,100.000
75.201,22.034,49.711,97.707,100.000
72.663,20.520,50.126,99.552,100.000
71.598,21.598,53.400,99.089,100.000
70.167,21.616,54.662,99.123,99.144
69.231,21.669,55.871,99.130,98.190
68.045,20.867,55.705,99.222,97.369
65.600,16.237,50.018,100.000,97.462
65.655,15.263,48.788,100.000,97.474
64.159,11.642,44.037,100.000,97.969
64.886,12.385,44.018,100.000,98.010
64.095,9.468,39.594,100.000,98.638
63.215,6.754,34.052,100.000,99.203
63.172,5.120,30.689,100.000,100.000
63.531,3.745,27.723,100.000,100.000
63.449,2.545,23.412,100.000,100.000
63.190,1.176,18.800,100.000,100.000
63.258,0.448,15.034,100.000,100.000
63.592,0.000,11.858,100.000,100.000
63.687,0.000,8.028,100.000,100.000
63.876,0.119,4.560,100.000,100.000
63.266,0.823,0.566,100.000,100.000
62.445,3.641,0.000,100.000,100.000
60.996,5.423,0.000,100.000,100.000
60.671,7.731,1.385,100.000,100.000
60.415,7.475,2.797,100.000,99.874
59.768,9.002,6.111,100.000,99.259
59.043,8.283,7.354,100.000,96.890
58.670,9.385,9.662,100.000,96.474
58.462,9.709,10.748,100.000,96.356
58.832,10.600,11.640,100.000,96.915
58.621,10.846,11.757,100.000,96.831
58.797,9.605,10.582,100.000,96.364
58.452,9.109,10.034,100.000,96.110
59.070,8.212,7.846,100.000,96.736
59.323,7.853,5.917,100.000,97.503
59.651,7.271,4.437,100.000,98.333
60.704,7.226,1.505,100.000,100.000
59.676,7.413,1.711,100.000,100.000
60.458,6.020,0.000,100.000,100.000
60.097,5.593,0.000,100.000,100.000
61.045,3.876,0.000,100.000,100.000
61.248,1.729,0.000,100.000,100.000
62.753,0.561,5.560,100.000,100.000
62.759,0.000,10.843,100.000,100.000
63.496,0.754,17.228,100.000,100.000
63.492,1.984,21.545,100.000,100.000
63.541,3.148,25.640,100.000,100.000
63.260,3.558,28.145,100.000,100.000
62.256,4.119,28.908,100.000,99.013
61.780,4.544,30.477,100.000,98.033
61.273,4.122,30.877,100.000,97.444
60.394,3.326,29.726,100.000,96.897
59.208,1.485,25.938,100.000,96.659
58.852,1.191,24.840,100.000,96.287
59.657,1.821,26.588,100.000,96.823
59.156,1.013,23.969,100.000,97.444
59.715,1.066,22.997,100.000,97.503
59.610,0.336,19.966,100.000,98.451
59.571,0.000,16.117,100.000,99.497
59.294,0.000,12.480,100.000,99.618
58.489,1.420,6.735,100.000,99.933
57.518,2.753,1.357,100.000,99.138
57.619,4.173,0.000,100.000,99.844
56.785,6.109,0.000,100.000,99.479
56.751,6.537,0.000,100.000,98.933
56.048,8.565,0.000,100.000,99.013
56.108,8.937,1.422,100.000,98.610
55.946,9.373,4.052,100.000,97.890
56.016,10.722,6.898,100.000,98.197
56.282,9.620,6.766,100.000,97.400
56.652,9.789,7.428,100.000,97.521
56.711,8.797,7.480,100.000,96.482
56.900,7.565,7.394,100.000,95.515
58.155,6.956,5.702,100.000,96.597
59.113,5.492,4.298,100.000,96.985
60.177,4.975,3.455,100.000,97.759
61.121,4.122,1.837,100.000,98.482
61.964,2.703,0.265,100.000,98.369
62.307,2.207,0.000,100.000,98.597
63.479,0.823,0.000,100.000,99.087
64.491,0.000,0.000,100.000,99.446
66.893,0.606,0.000,100.000,100.000
68.925,2.370,4.652,100.000,100.000
69.315,4.042,8.935,100.000,100.000
70.980,7.478,16.458,100.000,100.000
70.446,9.231,21.022,100.000,100.000
70.756,11.687,27.126,100.000,100.000
69.590,13.802,31.268,100.000,100.000
70.048,15.468,38.323,100.000,100.000
67.505,16.694,40.714,100.000,100.000
66.986,17.802,46.040,100.000,100.000
65.372,18.399,48.831,100.000,100.000
63.958,18.972,51.505,100.000,99.641
63.377,20.743,55.618,100.000,98.090
62.190,21.636,58.009,100.000,96.608
61.496,22.920,60.831,100.000,95.092
60.622,24.057,61.505,100.000,93.036
60.817,24.574,64.077,100.000,93.413
59.630,22.489,60.754,100.000,92.985
59.589,21.530,60.265,100.000,93.372
60.230,23.258,61.797,100.000,93.369
61.084,23.876,62.194,100.000,93.905
61.960,24.716,62.578,100.000,94.756
64.407,26.962,65.529,100.000,96.462
65.885,28.078,65.332,100.000,97.336
67.957,29.762,65.185,99.670,98.382
71.372,32.254,67.028,98.231,100.000
73.694,33.929,64.754,96.046,100.000
77.313,35.812,63.738,93.739,100.000
79.811,36.255,60.018,91.699,100.000
82.644,35.242,55.609,90.369,100.000
84.471,34.315,50.397,88.363,100.000
86.160,30.146,43.775,88.882,100.000
85.649,26.198,34.966,88.435,100.000
87.419,23.300,29.938,88.217,100.000
86.376,22.554,24.209,85.779,98.408
86.626,17.407,17.957,88.020,100.000
85.996,13.514,12.108,89.067,100.000
86.119,9.231,7.317,90.995,100.000
85.111,5.343,2.858,92.807,100.000
83.570,2.646,0.046,94.792,100.000
84.362,3.300,0.225,93.716,100.000
84.356,3.879,1.046,93.515,100.000
83.601,3.917,1.092,93.571,100.000
85.013,8.411,6.529,91.241,100.000
85.122,10.936,10.822,90.481,100.000
85.148,14.547,15.757,88.695,99.982
85.973,18.842,22.831,88.076,100.000
87.729,23.754,32.422,87.195,100.000
87.634,28.019,40.834,87.380,100.000
84.920,31.224,46.234,87.589,100.000
85.725,36.246,56.858,87.412,100.000
81.396,36.971,60.197,88.993,99.808
80.903,40.541,68.815,89.235,99.495
78.206,42.299,73.280,89.346,97.985
76.746,45.067,78.649,88.312,96.151
74.790,45.340,81.643,88.677,95.297
74.102,47.422,84.926,87.642,93.977
73.076,47.793,85.563,87.008,92.864
72.374,46.026,83.705,87.846,92.954
73.696,47.505,85.800,87.597,93.595
75.470,51.280,87.566,85.386,92.962
77.122,51.895,87.717,85.072,93.936
79.124,54.247,86.492,83.332,93.449
82.307,56.210,86.095,81.932,94.146
85.974,58.260,84.243,79.553,94.015
89.202,59.504,80.397,76.943,93.187
93.183,60.555,76.200,73.745,91.905
96.527,59.581,70.517,70.941,90.587
99.670,57.357,64.732,69.061,89.690
100.000,53.306,56.874,67.599,88.649
100.000,49.626,49.880,65.820,86.818
100.000,44.595,41.483,65.233,85.690
100.000,38.465,36.409,66.439,88.369
100.000,30.413,26.769,67.776,89.492
100.000,27.722,23.209,68.074,89.705
100.000,20.187,12.843,69.972,89.792
100.000,17.624,10.215,70.707,90.567
99.998,11.512,3.357,72.795,91.528
100.000,10.386,2.098,73.209,91.785
99.612,8.527,0.274,73.852,91.538
98.462,7.336,0.000,74.961,92.426
98.385,6.195,0.000,75.966,93.959
98.387,5.780,0.105,76.941,94.828
98.130,6.819,1.665,77.120,95.038
97.141,6.757,2.902,78.091,96.026
96.964,7.211,5.182,79.292,97.279
95.556,6.261,7.206,81.498,99.838
95.145,10.983,13.200,80.577,98.572
95.769,16.956,21.443,79.294,97.664
92.973,19.546,25.634,80.189,97.397
95.129,25.132,36.000,79.903,98.413
92.897,27.211,41.474,81.342,98.836
91.151,30.523,48.058,81.952,98.397
90.239,33.612,54.858,82.504,98.303
87.103,33.980,57.735,83.424,97.377
85.815,34.826,62.468,84.243,97.241
82.038,31.717,61.175,86.162,96.351
80.521,30.321,62.422,87.178,96.051
78.577,28.999,61.982,87.437,94.923
77.715,29.112,63.148,87.390,94.256
78.231,30.653,65.492,86.470,93.746
78.832,33.315,68.243,85.070,93.072
79.887,34.975,69.865,84.290,93.133
80.404,34.764,68.342,84.374,93.549
81.560,34.657,66.662,84.752,94.564
83.557,35.010,65.745,84.520,95.792
85.368,35.138,62.415,83.623,96.146
87.373,32.905,58.169,84.027,98.031
88.796,30.915,51.932,83.256,98.100
91.159,28.352,46.169,82.502,98.862
92.101,24.039,37.905,82.326,99.041
93.497,19.703,30.692,82.073,99.562
92.731,14.366,20.902,81.913,98.785
92.140,8.934,12.062,82.972,99.164
93.246,3.178,5.603,84.961,100.000
89.898,0.487,0.000,87.456,100.000
87.174,3.757,0.000,89.601,100.000
84.980,7.879,5.569,90.972,100.000
83.258,12.213,11.305,93.006,100.000
81.952,14.479,15.068,93.794,100.000
81.757,13.953,15.015,93.271,100.000
81.429,14.387,15.557,93.458,100.000
82.205,13.909,14.157,93.528,100.000
83.067,11.972,11.326,92.452,100.000
84.179,9.159,7.154,91.266,100.000
85.085,7.761,4.117,90.980,100.000
85.173,6.489,1.529,91.231,100.000
85.859,5.949,0.000,91.752,100.000
85.579,5.013,0.000,92.210,100.000
86.518,1.066,0.000,89.929,100.000
86.669,0.187,2.283,89.157,100.000
86.308,1.182,7.172,88.689,100.000
86.918,2.228,12.982,90.165,100.000
87.107,5.750,19.871,89.008,100.000
86.653,8.462,25.868,88.907,100.000
86.183,11.313,32.212,88.408,100.000
85.074,12.712,37.175,88.782,99.810
83.373,13.813,39.862,88.266,97.813
82.307,13.505,42.806,88.897,97.210
80.530,13.683,43.492,87.803,94.474
80.252,13.427,46.689,88.045,94.151
78.645,13.582,46.840,86.651,91.623
78.407,14.128,49.003,85.524,90.351
77.635,14.660,49.563,84.184,88.705
78.007,16.201,51.815,82.804,87.864
78.146,16.080,51.785,82.921,87.982
79.060,17.550,53.483,82.640,88.146
79.885,18.851,54.308,82.708,89.008
81.587,21.084,56.089,82.357,89.877
83.161,23.086,56.597,81.638,90.721
84.426,22.920,55.240,82.591,92.544
86.031,24.122,53.348,81.646,93.041
88.264,23.368,51.446,82.529,95.474
88.521,21.565,45.283,82.490,95.892
90.613,18.960,41.231,83.325,98.223
89.373,12.700,30.705,85.146,99.528
89.326,7.865,22.329,86.298,100.000
88.238,2.429,12.874,88.285,100.000
85.715,0.071,3.618,88.513,100.000
83.360,5.435,0.000,93.080,100.000
81.462,10.743,1.517,95.205,100.000
79.672,17.092,9.658,98.132,100.000
77.654,19.955,15.917,98.405,100.000
75.858,22.219,21.283,99.341,100.000
75.568,22.723,22.926,99.089,100.000
76.104,21.957,21.895,98.738,100.000
75.605,22.640,23.455,99.006,100.000
75.929,22.251,22.597,98.828,100.000
77.257,20.160,18.942,97.841,100.000
78.541,17.957,15.012,96.925,100.000
80.571,14.764,9.326,95.484,100.000
82.800,11.500,3.080,94.850,100.000
85.588,4.220,0.000,90.941,100.000
88.312,0.457,2.957,87.761,100.000
88.420,3.407,10.966,85.896,99.908
92.386,9.540,23.492,84.481,100.000
90.352,12.875,28.542,84.110,99.392
90.855,17.146,36.858,83.535,99.103
89.319,18.940,41.335,83.935,98.192
88.043,20.909,45.298,83.416,96.654
86.905,22.245,49.834,83.475,95.669
85.914,24.921,54.148,81.923,93.385
85.372,27.000,59.200,81.273,92.374
84.695,30.229,62.963,78.647,89.472
84.450,31.452,66.366,77.604,88.215
82.599,30.389,65.345,77.042,86.710
82.032,29.100,65.142,77.358,86.415
80.431,25.937,62.258,78.524,86.636
80.164,24.734,61.332,79.358,87.041
80.111,23.944,60.428,80.129,87.508
78.391,17.152,52.782,84.356,89.818
77.288,11.411,45.665,88.539,92.031
74.687,4.802,35.483,93.402,94.249
72.280,0.068,24.185,99.156,96.905
68.899,2.661,12.822,100.000,96.897
68.377,5.661,8.108,100.000,98.538
66.271,8.274,1.588,100.000,98.349
66.111,10.327,0.000,100.000,100.000
65.493,10.980,0.000,100.000,100.000
65.358,12.076,0.000,100.000,100.000
65.265,12.278,0.000,100.000,100.000
65.487,13.101,0.000,100.000,100.000
64.900,14.066,2.111,100.000,100.000
65.372,13.959,3.449,100.000,100.000
64.808,15.818,8.126,100.000,100.000
64.705,15.349,10.169,100.000,100.000
64.890,15.105,11.683,100.000,100.000
64.699,14.957,13.517,100.000,99.685
63.818,17.377,18.625,100.000,99.877
64.214,18.494,19.791,100.000,100.000
62.853,19.454,24.040,100.000,98.900
62.588,20.380,26.240,100.000,98.679
63.124,20.760,26.351,100.000,99.049
63.828,18.343,24.031,100.000,98.479
66.378,15.325,18.625,100.000,99.967
68.757,12.272,14.317,100.000,100.000
69.693,11.325,12.489,100.000,100.000
71.662,8.571,8.049,100.000,100.000
73.788,6.489,3.837,100.000,100.000
75.817,2.127,0.000,100.000,100.000
77.157,0.000,0.000,98.462,100.000
77.216,1.467,1.188,96.707,100.000
77.120,2.112,5.160,98.830,100.000
77.058,3.264,10.483,99.680,100.000
75.741,4.407,14.929,100.000,100.000
75.106,7.170,21.480,99.914,100.000
74.351,8.355,26.778,100.000,100.000
72.590,9.950,31.886,100.000,100.000
71.904,11.527,37.218,100.000,100.000
70.262,12.652,41.062,100.000,100.000
69.007,12.228,42.542,100.000,100.000
66.004,9.700,39.606,100.000,98.118
64.491,7.274,38.378,100.000,97.044
60.716,3.763,30.920,100.000,94.123
59.821,1.304,28.492,100.000,93.821
57.040,0.000,21.483,100.000,91.262
56.514,0.000,19.760,100.000,90.879
54.936,0.466,15.705,100.000,89.874
55.611,0.529,16.720,100.000,90.946
55.897,0.140,17.462,100.000,91.072
56.198,0.294,17.185,100.000,92.195
56.740,0.000,17.618,100.000,92.787
57.005,0.151,16.425,100.000,94.513
57.760,0.074,16.062,100.000,95.692
57.787,0.291,12.775,100.000,96.577
58.237,0.939,10.317,100.000,98.249
57.921,2.611,4.222,100.000,99.003
57.023,4.307,0.000,100.000,98.728
56.829,7.045,0.000,100.000,99.449
55.868,7.915,0.000,100.000,97.921
56.024,9.985,2.077,100.000,98.392
